,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.6247639956668927,2.7528541913431086,0.03719730706910529,0.8564386433779968,1.0131010847956734,-22.763281862167876,-7.73408291180188,-1.6894972027901942,-6.232122801226865,0.32883512966906536,22.737554036666793
2,8.777110342037838,9.207037577885135,-9.769876165199237,0.8817644957470541,-3.2251395439386683,-89.83014709656662,-119.64280842150018,-182.2739451942032,,0.4366948275637885,22.737554036666793
