,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.473208759878921,3.2929488449976514,0.2193642022020299,0.5566486397421969,0.9140769471957182,-54.98736518289269,-30.604449805168326,-10.12000279774895,-13.444240253870621,0.3574691450638888,26.28470283666684
2,1.0937730633166622,3.259781113170852,0.23501067822095933,0.6395864520323383,0.8099946136816785,-36.773938889597275,-20.62360148496598,-17.89340026771103,4.737759918069391,0.5064435848092713,26.28470283666684
