,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2
1,0.4962483582307594,0.6220526838035,0.7147922681011541,0.9166004869453622,1.4369668770534088,0.786399062315961,0.8500509493579176,44.49906029162203,4.579840852206528,0.4374673694973997
2,0.17123606780396441,0.2259141624508973,0.9623821583831372,0.9996418844507031,1.1716432307321054,1.0222326763539131,1.0020975219898949,16.613950482363556,2.304336733153998,0.5110473515569107
