,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.9064350223519138,2.1555685353127654,-0.12140727485391167,0.9235568422015473,1.8151773135181082,-10.476037833234535,28.77009988794042,67.61853960925181,15.163222706993018,0.27809520933590937,42.589971925000036
2,1.049198736217553,2.104922374914967,-0.06933028573948397,0.9693881126083578,1.0397060478532467,-14.099452919060305,22.459490817180285,54.92330040841211,,0.2878272934882997,42.589971925000036
