,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.33118321969694126,0.5777114303026974,0.8154731561457891,1.085914103661093,0.8836168458949694,-9.918123841072124,18.53037284279064,11.168310955375881,,0.130396512242423,18.674565400000816
2,0.3662612925086877,0.6309269473932521,0.7799122925189328,1.0766926842357658,1.0225307057157949,-11.863978971243935,15.52017485128766,23.101939789758045,950.6209947843801,0.165559828129762,18.674565400000816
