,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,104.64385224475205,105.21678412263391,-751.6254693647536,2.7233041435978813,123.45735004452692,457.3550898561088,1504.666244739703,4115.284747103725,-80.73382570156805,0.3448167518016051,25.784184483333956
2,105.3450808470217,105.92131486890901,-761.7383625784339,2.743687336455079,124.27804248555691,461.667601929923,1516.3996611297935,4145.036116591869,-80.73040788377506,0.34715284060952867,25.784184483333956
