,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.3862811349646653,4.242177655821163,0.1446340704328355,0.8157341276411798,1.0709855318913357,-12.020016592616757,6.624186772895949,11.34042684572745,36.96086130679022,0.3900743636652598,13.056147458333331
2,1.505862899960699,4.328955012881752,0.10928167228608943,0.7773259245917391,0.9399496826930519,-17.473445265293535,2.3530630076908454,6.387441195622651,,0.3953647596838804,13.056147458333331
