,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,0.1258008704136704,0.15502096135924137,0.796486542897603,1.02157152191741,0.739674933402539,-11.251097133418847,-2.9266251309560545,-10.764023875999719,249.2773021731385,0.07454616047726137,12.680529141666678
2,0.14196961407751332,0.17469414833436825,0.7415544874914718,1.181864081600234,0.7429752098161722,13.371039794778683,12.336672641503338,-5.481392877680637,428.0902011723992,0.10583303927100629,12.680529141666678
