,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_time_minutes
1,1.9079560002769167,2.5242548658679533,-0.6407263287384974,0.697221893959224,2.5710720424571147,-29.504277313857827,22.014083774360234,74.49397157883553,-67.27025823476501,0.18099321319860873,14.662650883332633
2,4.703981431445825,5.03386103889557,-5.524874881098231,0.919348058622482,5.400178594968535,2.193303529700302,89.83537675470313,204.81553700136973,-91.60701540982602,0.2917484967000884,14.662650883332633
